224-04-05 12:46:21.2605 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.2605 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.2605 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.2605 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.5063 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.5063 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.5063 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.5063 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.5063 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.5063 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.5063 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7500 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7500 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7500 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7500 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7500 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7500 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7500 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7500 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7500 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7500 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7500 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7500 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7500 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7500 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7500 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7500 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 9517 and flags NONE.
224-04-05 12:46:21.7595 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 5 with length 0 and flags END_STREAM.
224-04-05 12:46:22.0582 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" received HEADERS frame for stream ID 7 with length 66 and flags END_STREAM, END_HEADERS, PRIORITY.
224-04-05 12:46:22.0582 | TRACE | Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware | All hosts are allowed.
224-04-05 12:46:23.0245 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending HEADERS frame for stream ID 7 with length 65 and flags END_HEADERS.
224-04-05 12:46:23.0245 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 7 with length 298 and flags NONE.
224-04-05 12:46:23.0260 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV8" sending DATA frame for stream ID 7 with length 0 and flags END_STREAM.
224-04-05 12:46:29.8551 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV9" sending SETTINGS frame for stream ID 0 with length 18 and flags NONE.
224-04-05 12:46:29.8551 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV9" sending WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0.
224-04-05 12:46:29.8551 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV9" received SETTINGS frame for stream ID 0 with length 24 and flags NONE.
224-04-05 12:46:29.8551 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV9" sending SETTINGS frame for stream ID 0 with length 0 and flags ACK.
224-04-05 12:46:29.8551 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV9" received WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0.
224-04-05 12:46:29.8551 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV9" received HEADERS frame for stream ID 1 with length 352 and flags END_STREAM, END_HEADERS, PRIORITY.
224-04-05 12:46:29.8551 | TRACE | Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware | All hosts are allowed.
224-04-05 12:46:29.8711 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV9" received SETTINGS frame for stream ID 0 with length 0 and flags ACK.
224-04-05 12:46:30.0905 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Authorization Filter: Before executing OnAuthorization on filter BillingAPI.Filters.AuthenticationFilter.
224-04-05 12:46:40.7993 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Authorization Filter: After executing OnAuthorization on filter BillingAPI.Filters.AuthenticationFilter.
224-04-05 12:46:40.8064 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Always Run Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter.
224-04-05 12:46:40.8484 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter | Replacing Microsoft.AspNetCore.Mvc.UnauthorizedResult with status code 401 with Microsoft.AspNetCore.Mvc.ObjectResult.
224-04-05 12:46:40.8484 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Always Run Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter.
224-04-05 12:46:40.8484 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Before executing action result Microsoft.AspNetCore.Mvc.ObjectResult.
224-04-05 12:46:43.2875 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV9" sending HEADERS frame for stream ID 1 with length 92 and flags END_HEADERS.
224-04-05 12:46:43.2875 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV9" sending DATA frame for stream ID 1 with length 162 and flags NONE.
224-04-05 12:46:43.2875 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | After executing action result Microsoft.AspNetCore.Mvc.ObjectResult.
224-04-05 12:46:43.2875 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Always Run Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter.
224-04-05 12:46:43.2875 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Always Run Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter.
224-04-05 12:46:43.3006 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV9" sending DATA frame for stream ID 1 with length 0 and flags END_STREAM.
224-04-05 12:46:43.3226 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DV9" received WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0.
224-04-05 12:46:54.8612 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DVA" sending SETTINGS frame for stream ID 0 with length 18 and flags NONE.
224-04-05 12:46:54.8612 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DVA" sending WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0.
224-04-05 12:46:54.8612 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DVA" received SETTINGS frame for stream ID 0 with length 24 and flags NONE.
224-04-05 12:46:54.8612 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DVA" sending SETTINGS frame for stream ID 0 with length 0 and flags ACK.
224-04-05 12:46:54.8612 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DVA" received WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0.
224-04-05 12:46:54.8612 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DVA" received HEADERS frame for stream ID 1 with length 371 and flags END_STREAM, END_HEADERS, PRIORITY.
224-04-05 12:46:54.8612 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DVA" received SETTINGS frame for stream ID 0 with length 0 and flags ACK.
224-04-05 12:46:54.8612 | TRACE | Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware | All hosts are allowed.
224-04-05 12:46:54.8698 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Authorization Filter: Before executing OnAuthorization on filter BillingAPI.Filters.AuthenticationFilter.
224-04-05 12:47:19.9302 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Authorization Filter: After executing OnAuthorization on filter BillingAPI.Filters.AuthenticationFilter.
224-04-05 12:47:19.9302 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Authorization Filter: Before executing OnAuthorization on filter BillingAPI.Filters.AuthorizationFilter.
224-04-05 12:47:24.1906 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Authorization Filter: After executing OnAuthorization on filter BillingAPI.Filters.AuthorizationFilter.
224-04-05 12:47:24.1906 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter.
224-04-05 12:47:24.1906 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter.
224-04-05 12:47:24.1906 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter.
224-04-05 12:47:24.1906 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter.
224-04-05 12:47:28.5995 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter.
224-04-05 12:47:28.5995 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter.
224-04-05 12:47:28.5995 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter.
224-04-05 12:47:28.5995 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter.
224-04-05 12:47:28.5995 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter.
224-04-05 12:47:28.5995 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter.
224-04-05 12:47:28.5995 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Before executing action result Microsoft.AspNetCore.Mvc.OkObjectResult.
224-04-05 12:47:28.6179 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DVA" sending HEADERS frame for stream ID 1 with length 80 and flags END_HEADERS.
224-04-05 12:47:28.6179 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DVA" sending DATA frame for stream ID 1 with length 107 and flags NONE.
224-04-05 12:47:28.6179 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | After executing action result Microsoft.AspNetCore.Mvc.OkObjectResult.
224-04-05 12:47:28.6179 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter.
224-04-05 12:47:28.6179 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter.
224-04-05 12:47:28.6179 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DVA" sending DATA frame for stream ID 1 with length 0 and flags END_STREAM.
224-04-05 12:47:29.265 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DVA" received WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0.
224-04-05 13:10:51.9375 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DVB" sending SETTINGS frame for stream ID 0 with length 18 and flags NONE.
224-04-05 13:10:51.9375 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DVB" sending WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0.
224-04-05 13:10:51.9375 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DVB" received SETTINGS frame for stream ID 0 with length 24 and flags NONE.
224-04-05 13:10:51.9375 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DVB" sending SETTINGS frame for stream ID 0 with length 0 and flags ACK.
224-04-05 13:10:51.9375 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DVB" received WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0.
224-04-05 13:10:51.9375 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DVB" received HEADERS frame for stream ID 1 with length 371 and flags END_STREAM, END_HEADERS, PRIORITY.
224-04-05 13:10:51.9375 | TRACE | Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware | All hosts are allowed.
224-04-05 13:10:51.9415 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Authorization Filter: Before executing OnAuthorization on filter BillingAPI.Filters.AuthenticationFilter.
224-04-05 13:10:51.9415 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2L812Q5DVB" received SETTINGS frame for stream ID 0 with length 0 and flags ACK.
224-04-05 13:11:04.7797 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Authorization Filter: After executing OnAuthorization on filter BillingAPI.Filters.AuthenticationFilter.
224-04-05 13:11:04.7797 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Authorization Filter: Before executing OnAuthorization on filter BillingAPI.Filters.AuthorizationFilter.
224-04-05 13:11:37.6854 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Authorization Filter: After executing OnAuthorization on filter BillingAPI.Filters.AuthorizationFilter.
224-04-05 13:11:41.5306 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter.
224-04-05 13:11:41.5306 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter.
224-04-05 13:11:41.5306 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter.
224-04-05 13:11:41.5306 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter.
